Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-27 00:00:00-04:00,108.44176605239082,109.3677373692322,107.74027111684951,108.27340698242188,1257800,0.0,0.0
2022-10-28 00:00:00-04:00,108.72235821647216,112.71620665614994,108.60076833163897,112.04277038574219,1953900,0.0,0.0
2022-10-31 00:00:00-04:00,111.07003139137048,111.64058117613261,110.11600141945908,110.65848541259766,1693700,0.0,0.0
2022-11-01 00:00:00-04:00,111.35997097160165,111.7902203059226,109.37708335568554,110.42464447021484,1072000,0.0,0.0
2022-11-02 00:00:00-04:00,110.28435364539439,111.631218984747,107.06682812587835,107.09488677978516,1501200,0.0,0.0
2022-11-03 00:00:00-04:00,105.60772682583728,107.02006481374188,104.6817483802867,105.72931671142578,1593400,0.0,0.0
2022-11-04 00:00:00-04:00,106.7207633552092,107.38484438316476,104.06443924338699,106.40275573730469,1784400,0.0,0.0
2022-11-07 00:00:00-05:00,106.98264225217585,108.41369778806569,106.21567480939903,107.91796875,1354400,0.0,0.0
2022-11-08 00:00:00-05:00,108.49245962327025,111.79809135183417,108.08749615119449,110.23474884033203,1342800,0.79,0.0
2022-11-09 00:00:00-05:00,109.98987459520907,110.31007456330795,108.37944062496614,108.53012084960938,1216400,0.0,0.0
2022-11-10 00:00:00-05:00,113.39912169123818,114.72702059361409,111.43080836997615,114.31263732910156,2058200,0.0,0.0
2022-11-11 00:00:00-05:00,114.53867091089316,114.9436344229294,112.23131799434343,113.96418762207031,2098000,0.0,0.0
2022-11-14 00:00:00-05:00,113.72872643049308,116.06432390197955,113.24841927245834,114.1336898803711,1818900,0.0,0.0
2022-11-15 00:00:00-05:00,116.4598839306876,116.4598839306876,113.21075631647724,114.58574676513672,1521700,0.0,0.0
2022-11-16 00:00:00-05:00,114.8871114264039,115.3014946578077,113.06007311148292,113.47444915771484,1827100,0.0,0.0
2022-11-17 00:00:00-05:00,112.35374553564738,113.8040725211522,111.22361137379899,113.22017669677734,1442700,0.0,0.0
2022-11-18 00:00:00-05:00,114.0395111295561,114.76468177498322,112.5326728331236,113.7946548461914,1164000,0.0,0.0
2022-11-21 00:00:00-05:00,113.8700048216087,115.16023181585872,113.34260599996485,114.47274017333984,919100,0.0,0.0
2022-11-22 00:00:00-05:00,115.17907085509417,115.79121877979102,113.58746900646923,115.63111877441406,1117900,0.0,0.0
2022-11-23 00:00:00-05:00,115.69704331249767,116.46929843164037,115.28266724855888,115.98899841308594,1194900,0.0,0.0
2022-11-25 00:00:00-05:00,116.0455067971815,116.51639425720242,115.52752771708953,116.03608703613281,599600,0.0,0.0
2022-11-28 00:00:00-05:00,114.89652648812773,115.48042945530293,113.09773315734108,113.45561218261719,1524300,0.0,0.0
2022-11-29 00:00:00-05:00,113.23900738732449,113.98301039047449,111.8075127586576,113.15425109863281,1217800,0.0,0.0
2022-11-30 00:00:00-05:00,113.14483073209298,116.95902177657105,112.67394330364739,116.80833435058594,2628900,0.0,0.0
2022-12-01 00:00:00-05:00,117.20388013016733,118.97442149081458,116.50696873564239,118.5694580078125,1466300,0.0,0.0
2022-12-02 00:00:00-05:00,116.57289680234818,118.94617359094191,116.47872074871212,118.64480590820312,1291100,0.0,0.0
2022-12-05 00:00:00-05:00,117.32632428822512,117.79721176038672,115.45218697569769,116.01725769042969,1415800,0.0,0.0
2022-12-06 00:00:00-05:00,116.29976925557195,116.29976925557195,112.96588556650978,113.60629272460938,1198300,0.0,0.0
2022-12-07 00:00:00-05:00,113.92650769783206,114.29379932400863,112.76812144092533,113.4273681640625,932000,0.0,0.0
2022-12-08 00:00:00-05:00,113.69104970625214,114.90594000384417,112.89054260059974,113.16365814208984,1489900,0.0,0.0
2022-12-09 00:00:00-05:00,112.75870528728115,113.24842504491869,112.2313064884732,112.551513671875,1563700,0.0,0.0
2022-12-12 00:00:00-05:00,113.01298603964133,115.91365440576678,112.55151835849433,115.81005859375,1271200,0.0,0.0
2022-12-13 00:00:00-05:00,119.9726945824324,120.44358199571934,115.53693601149004,116.1396713256836,1255300,0.0,0.0
2022-12-14 00:00:00-05:00,115.64053479483492,117.86312401759207,114.5104006627436,115.52751922607422,2155500,0.0,0.0
2022-12-15 00:00:00-05:00,114.1619477686289,114.43506333567969,109.98988492123048,110.26300048828125,2076300,0.0,0.0
2022-12-16 00:00:00-05:00,108.97277008705012,109.74502519829852,108.35120240490976,109.20821380615234,2859800,0.0,0.0
2022-12-19 00:00:00-05:00,109.38713830191699,109.89569752752139,108.24759172025885,108.79381561279297,1810100,0.0,0.0
2022-12-20 00:00:00-05:00,108.29468458837535,109.01985522379573,106.91969421278112,107.60719299316406,1501400,0.0,0.0
2022-12-21 00:00:00-05:00,108.18167712746393,109.11403219575334,107.2681543942674,108.08749389648438,2282600,0.0,0.0
2022-12-22 00:00:00-05:00,104.53700558983388,105.68597202612439,101.71168111443296,105.64830017089844,4399900,0.0,0.0
2022-12-23 00:00:00-05:00,106.17568722971944,109.47189897661927,105.87431958598118,109.25529479980469,2503100,0.0,0.0
2022-12-27 00:00:00-05:00,109.11403536625852,109.283555127707,107.6166096092683,108.4265365600586,1494900,0.0,0.0
2022-12-28 00:00:00-05:00,108.37944325116277,109.43422640473798,107.72019659500691,107.76728820800781,1590000,0.0,0.0
2022-12-29 00:00:00-05:00,108.16284192748537,110.25358327971833,107.87089401826849,109.6791000366211,1372400,0.0,0.0
2022-12-30 00:00:00-05:00,109.07636066033878,109.34947622360279,107.33407865968249,108.83149719238281,1060900,0.0,0.0
2023-01-03 00:00:00-05:00,109.84861513769438,110.01813489379339,108.19108943196758,109.06694030761719,1792600,0.0,0.0
2023-01-04 00:00:00-05:00,110.14057024224391,111.30837627631374,109.03869534807825,110.25358581542969,1475200,0.0,0.0
2023-01-05 00:00:00-05:00,109.61317976122916,109.66027138017995,107.07980298732883,107.70137786865234,1352300,0.0,0.0
2023-01-06 00:00:00-05:00,108.85974844800793,111.11059688753423,108.2852724157748,110.6114501953125,1257900,0.0,0.0
2023-01-09 00:00:00-05:00,110.51728012549881,112.10888196323432,110.31008850340636,110.57379150390625,1484200,0.0,0.0
2023-01-10 00:00:00-05:00,110.40427010027973,111.08234196455562,109.11403595423745,110.47960662841797,1112400,0.0,0.0
2023-01-11 00:00:00-05:00,111.2047631091991,112.80577729436247,110.34774464625764,112.71160125732422,1579200,0.0,0.0
2023-01-12 00:00:00-05:00,112.53266461148893,113.09772803322113,111.83575329752493,112.8717041015625,1373000,0.0,0.0
2023-01-13 00:00:00-05:00,112.69278372688144,113.66281068761944,112.33490467988699,113.304931640625,1237700,0.0,0.0
2023-01-17 00:00:00-05:00,111.96761397724181,113.11658047091431,111.07293072275101,111.52497863769531,2157200,0.0,0.0
2023-01-18 00:00:00-05:00,111.73216512992968,112.32548068549634,110.34775498176906,110.40426635742188,1809800,0.0,0.0
2023-01-19 00:00:00-05:00,110.10288912149035,110.37599747517186,108.69022700097959,108.79381561279297,1122000,0.0,0.0
2023-01-20 00:00:00-05:00,108.93509393152658,111.62857054659335,108.03099094806785,111.06350708007812,1987600,0.0,0.0
2023-01-23 00:00:00-05:00,110.92223386942761,113.91707799586143,110.25357462922393,113.00355529785156,1599300,0.0,0.0
2023-01-24 00:00:00-05:00,112.91880376490651,113.14482771268052,111.06350619671433,111.71333312988281,1332300,0.0,0.0
2023-01-25 00:00:00-05:00,109.66027087214859,109.68852296931927,105.83665991953663,108.88801574707031,2335300,0.0,0.0
2023-01-26 00:00:00-05:00,109.4248155438044,109.71676343050194,108.05923778227897,108.39827728271484,1679100,0.0,0.0
2023-01-27 00:00:00-05:00,107.53185694982652,108.0215767298857,106.0909425214763,106.44881439208984,2257700,0.0,0.0
2023-01-30 00:00:00-05:00,106.19453548326318,108.79382892984982,106.07210015265588,108.01216125488281,2798200,0.0,0.0
2023-01-31 00:00:00-05:00,108.44536968471398,109.1234486905145,107.18338771610269,109.11402893066406,1564900,0.0,0.0
2023-02-01 00:00:00-05:00,108.90684947559622,111.59090651870417,108.31353387191099,110.8563232421875,1535700,0.0,0.0
2023-02-02 00:00:00-05:00,111.69450645530853,113.87942402886482,110.92225129185775,113.57805633544922,2475700,0.0,0.0
2023-02-03 00:00:00-05:00,111.92993521801732,113.14482559041896,110.11230953940937,111.6756591796875,1791700,0.0,0.0
2023-02-06 00:00:00-05:00,110.53612914396504,111.40256037882084,109.66969072393653,109.86746978759766,1102100,0.0,0.0
2023-02-07 00:00:00-05:00,109.26471456938056,111.49672354306301,108.81266666659161,111.00700378417969,1128300,0.0,0.0
2023-02-08 00:00:00-05:00,110.0019787762931,110.76048525161363,108.69356270170171,108.96852111816406,2081000,0.79,0.0
2023-02-09 00:00:00-05:00,110.11576038885575,110.2010958060049,107.48944483668758,107.8497314453125,1890200,0.0,0.0
2023-02-10 00:00:00-05:00,107.13863001137396,108.76941385565736,107.13863001137396,108.29534912109375,1571800,0.0,0.0
2023-02-13 00:00:00-05:00,108.37120442301284,109.58480902203962,108.25742627923383,109.51844024658203,1295700,0.0,0.0
2023-02-14 00:00:00-05:00,109.20555525446548,109.74598877593819,107.13863267111029,108.02987670898438,1246200,0.0,0.0
2023-02-15 00:00:00-05:00,107.73594729122962,109.34777170378024,107.1860377052959,109.25296020507812,1415900,0.0,0.0
2023-02-16 00:00:00-05:00,107.82128799785724,109.5184406724772,107.5558128949945,108.71253204345703,1263500,0.0,0.0
2023-02-17 00:00:00-05:00,108.32378684980937,109.30035900056752,107.98245967797985,108.7978515625,1220300,0.0,0.0
2023-02-21 00:00:00-05:00,107.54632813344216,107.87817200757388,105.650069157085,105.73539733886719,1775500,0.0,0.0
2023-02-22 00:00:00-05:00,105.87761094724698,106.5033798386806,104.82518670885659,104.93896484375,1219200,0.0,0.0
2023-02-23 00:00:00-05:00,105.28030126276988,106.01984112040586,104.6071301812383,105.5457763671875,1266900,0.0,0.0
2023-02-24 00:00:00-05:00,104.2089133184653,105.48888665376094,103.77276739749284,105.2234115600586,1569900,0.0,0.0
2023-02-27 00:00:00-05:00,106.00087705340493,106.47494178578393,104.84415794901558,105.2328872680664,1164800,0.0,0.0
2023-02-28 00:00:00-05:00,104.92001576073113,105.8776213640984,104.6260906917518,104.67350006103516,1691900,0.0,0.0
2023-03-01 00:00:00-05:00,104.52179282173745,105.09066906829672,103.31767155374789,104.95793151855469,1925600,0.0,0.0
2023-03-02 00:00:00-05:00,104.31320535332098,106.52234884443506,104.31320535332098,106.28531646728516,1427600,0.0,0.0
2023-03-03 00:00:00-05:00,106.46547294670911,107.14812741157131,105.80177789091319,106.88265228271484,1694900,0.0,0.0
2023-03-06 00:00:00-05:00,107.03432993129968,107.73594367855272,106.7783381700227,107.26187896728516,1212600,0.0,0.0
2023-03-07 00:00:00-05:00,107.21449424825732,107.37567454018756,105.79229988348663,106.27584075927734,2161400,0.0,0.0
2023-03-08 00:00:00-05:00,106.19051482603437,107.25242257841043,105.74489275821892,106.8447265625,1128000,0.0,0.0
2023-03-09 00:00:00-05:00,107.39462877466043,107.47996419393563,105.20445187320527,105.28978729248047,1279100,0.0,0.0
2023-03-10 00:00:00-05:00,104.83468165908073,105.10015676963093,102.01873580252966,102.23680877685547,1901200,0.0,0.0
2023-03-13 00:00:00-04:00,101.71533753828676,104.80624191408182,101.24127276062237,102.71087646484375,1906600,0.0,0.0
2023-03-14 00:00:00-04:00,103.82018695964182,104.47439867169119,101.30764217553146,102.62554168701172,1885300,0.0,0.0
2023-03-15 00:00:00-04:00,101.74377745840802,102.208366135923,100.77668852148203,101.44985961914062,1992900,0.0,0.0
2023-03-16 00:00:00-04:00,101.26970465034088,103.26078229033686,100.66290237857282,103.0332260131836,1583000,0.0,0.0
2023-03-17 00:00:00-04:00,103.03322909153039,103.64003138142802,101.73429633049355,101.95236206054688,7237500,0.0,0.0
2023-03-20 00:00:00-04:00,102.59710036116334,104.18047501407771,102.24628981457653,104.00981140136719,2174400,0.0,0.0
2023-03-21 00:00:00-04:00,104.48387081899585,104.96741890243494,103.4219703799506,104.56920623779297,1901500,0.0,0.0
2023-03-22 00:00:00-04:00,104.5691980842892,104.92000858549412,101.43089191428376,101.51622009277344,1930400,0.0,0.0
2023-03-23 00:00:00-04:00,101.58258880732602,104.06669057320508,101.22230222004048,102.2842025756836,1984700,0.0,0.0
2023-03-24 00:00:00-04:00,102.28420120923626,103.46936300722187,101.59207077005864,103.19440460205078,1655000,0.0,0.0
2023-03-27 00:00:00-04:00,103.75381042765585,103.97188339326365,102.9668612145178,103.42196655273438,2284400,0.0,0.0
2023-03-28 00:00:00-04:00,103.10908309914146,104.8726045473915,102.86256740378015,103.32715606689453,2643500,0.0,0.0
2023-03-29 00:00:00-04:00,104.77778794919983,110.7984085331992,103.56418340590183,110.01145935058594,5048100,0.0,0.0
2023-03-30 00:00:00-04:00,111.81292309665963,111.81292309665963,107.41360236757677,107.650634765625,2497400,0.0,0.0
2023-03-31 00:00:00-04:00,108.4375662818311,109.14866335937143,107.81179738144192,108.64614868164062,3092600,0.0,0.0
2023-04-03 00:00:00-04:00,106.81626596389076,106.91107746096596,104.58815599752906,105.55525207519531,3514600,0.0,0.0
2023-04-04 00:00:00-04:00,105.78281463022272,106.49391179962021,103.05220410385202,104.1994400024414,2958400,0.0,0.0
2023-04-05 00:00:00-04:00,104.0287789021826,104.5692124746167,102.4169542724696,103.18494415283203,2333800,0.0,0.0
2023-04-06 00:00:00-04:00,102.98582818135252,103.90550771371807,102.48331347356104,103.38404083251953,2090100,0.0,0.0
2023-04-10 00:00:00-04:00,102.21783607748775,103.63055419921875,101.95236098267097,103.63055419921875,2573400,0.0,0.0
2023-04-11 00:00:00-04:00,103.63055315082627,103.91498764940081,102.84360396082793,103.7063980102539,2325200,0.0,0.0
2023-04-12 00:00:00-04:00,104.61660322578012,104.8346761887267,102.66345881408802,102.7867202758789,1932300,0.0,0.0
2023-04-13 00:00:00-04:00,103.0806376772466,103.6589972356769,102.43590934491381,103.58314514160156,1749600,0.0,0.0
2023-04-14 00:00:00-04:00,103.42196963917407,104.24683769093073,101.64896483503298,102.32213592529297,1561200,0.0,0.0
2023-04-17 00:00:00-04:00,102.82463568860335,103.88654327392578,102.4453896965237,103.88654327392578,1777900,0.0,0.0
2023-04-18 00:00:00-04:00,104.03825016158846,104.55023371093294,102.90997377496335,103.63055419921875,1370100,0.0,0.0
2023-04-19 00:00:00-04:00,103.73484430610344,104.5028268288766,103.22285354637017,104.07616424560547,1268800,0.0,0.0
2023-04-20 00:00:00-04:00,103.27973804578372,103.97187570543139,102.63500975061386,103.4124755859375,1464000,0.0,0.0
2023-04-21 00:00:00-04:00,103.81069149018356,103.94342903453617,103.03322563026678,103.8391342163086,1343100,0.0,0.0
2023-04-24 00:00:00-04:00,104.01928371367684,105.2518549232101,103.84862011902845,105.13807678222656,1995600,0.0,0.0
2023-04-25 00:00:00-04:00,104.47439363112579,104.47439363112579,101.9713322888164,102.35057830810547,1888600,0.0,0.0
2023-04-26 00:00:00-04:00,100.28365734150971,101.53518803346351,99.34501113095791,99.90441131591797,2350000,0.0,0.0
2023-04-27 00:00:00-04:00,100.34054934819812,102.45487413770923,100.2078117934151,102.24628448486328,1688400,0.0,0.0
2023-04-28 00:00:00-04:00,102.92893541878806,104.31320361017288,102.46435399276088,104.16150665283203,1854200,0.0,0.0
2023-05-01 00:00:00-04:00,103.83913685751229,104.97689656702876,103.69692322326983,104.36061096191406,1438100,0.0,0.0
2023-05-02 00:00:00-04:00,104.27529074398046,104.48387316801501,101.46882091972604,102.01873779296875,1394000,0.0,0.0
2023-05-03 00:00:00-04:00,102.72035095209411,103.4883407988325,101.9997777094998,102.0851058959961,1510500,0.0,0.0
2023-05-04 00:00:00-04:00,101.84807024043018,102.2747328601742,101.30763670901104,101.63948059082031,1584700,0.0,0.0
2023-05-05 00:00:00-04:00,102.39798906059605,103.13752893531567,101.08957291560397,102.23680877685547,1539300,0.0,0.0
2023-05-08 00:00:00-04:00,102.43591394933945,102.43591394933945,100.75772065234445,100.81461334228516,1205100,0.0,0.0
2023-05-09 00:00:00-04:00,100.97580009407096,102.07563387710896,100.482775896138,101.68689727783203,2051300,0.0,0.0
2023-05-10 00:00:00-04:00,102.98713681133708,103.89539400192618,102.01194818930155,103.84759521484375,2249300,0.89,0.0
2023-05-11 00:00:00-04:00,103.09230936512779,103.31219984359838,101.63908903653711,101.92591094970703,1919400,0.0,0.0
2023-05-12 00:00:00-04:00,102.46130006721741,102.74812196917155,101.26622096604845,102.193603515625,1010900,0.0,0.0
2023-05-15 00:00:00-04:00,102.19359108536669,103.67549190823964,101.86853311059528,103.41735076904297,1551600,0.0,0.0
2023-05-16 00:00:00-04:00,103.12099478876274,103.18791893232232,101.23754879892019,101.40007781982422,2063800,0.0,0.0
2023-05-17 00:00:00-04:00,101.98326627584046,102.94889221159066,101.27578150524138,102.59514617919922,1667100,0.0,0.0
2023-05-18 00:00:00-04:00,102.47086356587889,104.0292441004205,102.21272968739291,103.9814453125,1053100,0.0,0.0
2023-05-19 00:00:00-04:00,104.30650120442952,104.48815555970512,102.86284362565536,103.36000061035156,1480600,0.0,0.0
2023-05-22 00:00:00-04:00,104.01968410622482,105.43465362588503,103.14966305095798,105.15739440917969,1419100,0.0,0.0
2023-05-23 00:00:00-04:00,105.12872818670564,105.1478535390122,103.76155726417552,104.06749725341797,2351100,0.0,0.0
2023-05-24 00:00:00-04:00,104.27782016286933,104.6506842531891,103.31219422154138,103.5703353881836,1723300,0.0,0.0
2023-05-25 00:00:00-04:00,102.92021572686578,103.3408786189147,101.40963396192359,103.14010620117188,2619700,0.0,0.0
2023-05-26 00:00:00-04:00,103.4364761170784,104.61242972484919,102.39436347464017,103.41735076904297,2188900,0.0,0.0
2023-05-30 00:00:00-04:00,103.78066801695228,103.78066801695228,100.57785031534476,102.62382507324219,2164000,0.0,0.0
2023-05-31 00:00:00-04:00,102.79592554846104,102.85329430803645,99.51662805022414,100.3197250366211,16804900,0.0,0.0
2023-06-01 00:00:00-04:00,101.23754201901977,102.54735136289281,100.45357040660267,102.48998260498047,3044300,0.0,0.0
2023-06-02 00:00:00-04:00,102.70032197515884,105.52071319761066,102.24141565785065,105.4059829711914,2892700,0.0,0.0
2023-06-05 00:00:00-04:00,105.82665636190924,107.10777777168819,105.46334761439581,106.74447631835938,2547500,0.0,0.0
2023-06-06 00:00:00-04:00,106.84006501317698,106.85918306816812,105.39640750619802,106.51500701904297,1581600,0.0,0.0
2023-06-07 00:00:00-04:00,106.84006837071698,107.50930972919114,105.70235076712714,106.9930419921875,1849700,0.0,0.0
2023-06-08 00:00:00-04:00,106.68710272910396,106.95480658670077,105.7214840245351,106.08478546142578,1513700,0.0,0.0
2023-06-09 00:00:00-04:00,105.80752616987793,107.29898991329681,105.53026693099997,106.78271484375,1545100,0.0,0.0
2023-06-12 00:00:00-04:00,107.25117913951489,108.36977142752603,106.7922655552574,108.1211929321289,1768000,0.0,0.0
2023-06-13 00:00:00-04:00,108.53229860593288,108.90516998983779,108.06382964857274,108.52274322509766,1381800,0.0,0.0
2023-06-14 00:00:00-04:00,109.07725443532168,109.4788065503217,106.18994658359752,106.63929748535156,1615900,0.0,0.0
2023-06-15 00:00:00-04:00,106.5723747794232,108.60878693591864,106.34292163504522,108.33152770996094,1366900,0.0,0.0
2023-06-16 00:00:00-04:00,108.80956300058858,109.59353462319145,108.16900233335369,108.59922790527344,3843800,0.0,0.0
2023-06-20 00:00:00-04:00,108.03515815937726,108.32198008101399,106.88788506119926,107.30854797363281,1520100,0.0,0.0
2023-06-21 00:00:00-04:00,107.10775670490963,108.79042994119936,106.23774300557479,107.90129089355469,2018200,0.0,0.0
2023-06-22 00:00:00-04:00,107.69097395148323,108.03515733715405,105.83620873916652,106.38116455078125,1417700,0.0,0.0
2023-06-23 00:00:00-04:00,105.64500584030941,105.65456851669387,103.30265342487243,103.61814880371094,2821200,0.0,0.0
2023-06-26 00:00:00-04:00,103.3599972428735,105.97004579784942,103.31219116330044,105.78839874267578,1924200,0.0,0.0
2023-06-27 00:00:00-04:00,106.161275931427,106.91656685801101,105.7884118061011,106.18995666503906,1769200,0.0,0.0
2023-06-28 00:00:00-04:00,106.31424078507796,106.58194464813506,104.81322162888382,105.84577178955078,2266900,0.0,0.0
2023-06-29 00:00:00-04:00,109.29715929579173,109.72738487544483,104.05792905223741,104.52640533447266,2886700,0.0,0.0
2023-06-30 00:00:00-04:00,106.27599940246338,108.40801646615319,105.37729757077878,106.95480346679688,2943600,0.0,0.0
2023-07-03 00:00:00-04:00,106.53412903093721,106.90699311767331,105.67367064070628,106.57237243652344,1132000,0.0,0.0
2023-07-05 00:00:00-04:00,106.2473070864931,108.53229768637092,105.72147667184149,107.92041778564453,2576700,0.0,0.0
2023-07-06 00:00:00-04:00,106.6966615733792,108.93385346219168,106.1899491973745,108.72351837158203,3527300,0.0,0.0
2023-07-07 00:00:00-04:00,107.95866119803307,110.18629033679095,107.61447784207975,108.45581817626953,2165000,0.0,0.0
2023-07-10 00:00:00-04:00,108.8382450314202,111.91677009408934,108.79044624185003,111.36225891113281,3161100,0.0,0.0
2023-07-11 00:00:00-04:00,111.49610492230627,113.41778690780946,111.49610492230627,112.9493179321289,2799800,0.0,0.0
2023-07-12 00:00:00-04:00,114.22088937314246,114.29737619160046,112.1271083065074,113.35086822509766,2837900,0.0,0.0
2023-07-13 00:00:00-04:00,113.35086800552443,115.39684298311383,113.11185216894451,115.23431396484375,2545900,0.0,0.0
2023-07-14 00:00:00-04:00,114.85187530731703,115.94178682603717,114.4694558436272,115.5498046875,2406000,0.0,0.0
2023-07-17 00:00:00-04:00,114.90925162894158,116.68752997009618,114.72759726579845,115.71234130859375,1839000,0.0,0.0
2023-07-18 00:00:00-04:00,115.61673877718242,117.3376556886852,115.39684100186315,116.82138061523438,1675800,0.0,0.0
2023-07-19 00:00:00-04:00,116.9743386520422,118.1216189430033,116.85005305388289,117.89215850830078,1479000,0.0,0.0
2023-07-20 00:00:00-04:00,117.70094724448717,118.66657316897674,116.97433713240308,118.40843200683594,1599200,0.0,0.0
2023-07-21 00:00:00-04:00,119.18285685882198,119.40274733746922,117.98777770996094,117.98777770996094,5885800,0.0,0.0
2023-07-24 00:00:00-04:00,118.17897463494357,119.80427918339264,117.98776490954373,119.74691772460938,1646100,0.0,0.0
2023-07-25 00:00:00-04:00,119.48879483158204,119.79473479680847,118.90559563315287,119.52703094482422,1329500,0.0,0.0
2023-07-26 00:00:00-04:00,119.44098678233426,123.36084480169585,119.44098678233426,122.1370849609375,2452300,0.0,0.0
2023-07-27 00:00:00-04:00,122.42391306724831,124.00141173597576,120.81772637133189,121.46784973144531,2217100,0.0,0.0
2023-07-28 00:00:00-04:00,122.38566054162236,122.70116318834278,120.02419026447355,120.96112823486328,1909700,0.0,0.0
2023-07-31 00:00:00-04:00,120.75079439970122,120.88464267449972,118.838667852084,119.95726013183594,1508400,0.0,0.0
2023-08-01 00:00:00-04:00,119.73736993588838,120.58826571981332,118.74306319299292,120.2823257446289,1550500,0.0,0.0
2023-08-02 00:00:00-04:00,119.05856141304102,119.49834965511508,118.32239588252632,118.92471313476562,1490200,0.0,0.0
2023-08-03 00:00:00-04:00,119.04898713163675,119.7755972101406,118.26501559494534,119.19239807128906,1012400,0.0,0.0
2023-08-04 00:00:00-04:00,119.53658973789068,119.53658973789068,117.31852323849186,117.58621978759766,1268800,0.0,0.0
2023-08-07 00:00:00-04:00,118.01646370663097,119.69912997147058,117.85392739155584,119.57484436035156,1056900,0.0,0.0
2023-08-08 00:00:00-04:00,118.99164620504435,118.99164620504435,117.30897263076352,118.45625305175781,1533200,0.0,0.0
2023-08-09 00:00:00-04:00,118.28290284010777,119.71774180391914,118.28290284010777,119.4384765625,1044300,0.89,0.0
2023-08-10 00:00:00-04:00,119.70811462402344,120.68072707570816,119.19773608755249,119.70811462402344,1002000,0.0,0.0
2023-08-11 00:00:00-04:00,119.37106619325411,121.01776202586612,118.87994406343559,120.83480072021484,1419100,0.0,0.0
2023-08-14 00:00:00-04:00,120.61332257482273,121.52815122443097,120.1318322651428,120.36294555664062,967900,0.0,0.0
2023-08-15 00:00:00-04:00,119.46736491330775,120.0547836377019,118.97625012166691,119.01476287841797,1824500,0.0,0.0
2023-08-16 00:00:00-04:00,119.01477138763674,119.35182048245429,117.89771768802596,117.96512603759766,1385200,0.0,0.0
2023-08-17 00:00:00-04:00,118.28290129007102,119.01476120941479,116.29915638511696,116.52064514160156,1836800,0.0,0.0
2023-08-18 00:00:00-04:00,116.00063373604513,116.87694954468785,115.80804056887186,116.0198974609375,1480900,0.0,0.0
2023-08-21 00:00:00-04:00,115.88508623322004,116.3184319276835,115.13396251250106,116.10657501220703,1404000,0.0,0.0
2023-08-22 00:00:00-04:00,116.44360533791125,116.82879902397904,114.94135804390123,115.02802276611328,1394100,0.0,0.0
2023-08-23 00:00:00-04:00,115.49989103037183,117.40658843004117,115.07617723179702,117.1176986694336,1164300,0.0,0.0
2023-08-24 00:00:00-04:00,117.77252647975497,118.31179324714965,116.1932389349917,116.28953552246094,1146000,0.0,0.0
2023-08-25 00:00:00-04:00,116.462871993681,117.82067077121307,116.37619992232949,117.35844421386719,1452700,0.0,0.0
2023-08-28 00:00:00-04:00,117.9265931168159,118.19622648580336,117.30065431197599,117.67621612548828,1460600,0.0,0.0
2023-08-29 00:00:00-04:00,117.67622027710449,117.83993255430117,116.24138131468108,117.46437072753906,1694900,0.0,0.0
2023-08-30 00:00:00-04:00,117.63771280781431,118.33105266356694,117.31992744874506,117.99401092529297,1171000,0.0,0.0
2023-08-31 00:00:00-04:00,117.74363666067507,118.0614220271578,117.10807327466863,117.70512390136719,1930900,0.0,0.0
2023-09-01 00:00:00-04:00,118.14809307761637,118.64883976082227,116.59769371188419,117.86882781982422,1219800,0.0,0.0
2023-09-05 00:00:00-04:00,116.88657764078263,117.71474150952211,116.26064615481602,116.876953125,1977700,0.0,0.0
2023-09-06 00:00:00-04:00,116.07768351695732,116.59769392757094,115.46137651481354,115.91397857666016,1149400,0.0,0.0
2023-09-07 00:00:00-04:00,115.98136858836332,116.60730000782685,115.54802297455261,115.7406234741211,1056400,0.0,0.0
2023-09-08 00:00:00-04:00,116.28953175947477,116.45323668757105,115.78877776570462,116.07767486572266,989600,0.0,0.0
2023-09-11 00:00:00-04:00,116.07768294187323,116.25101974455235,114.84506894369243,115.45174407958984,1063100,0.0,0.0
2023-09-12 00:00:00-04:00,115.45173817199402,115.67322693234571,114.97024789440728,115.32655334472656,968300,0.0,0.0
2023-09-13 00:00:00-04:00,115.06654437823613,115.44210620666323,114.42134917011353,114.88358306884766,872800,0.0,0.0
2023-09-14 00:00:00-04:00,115.25914643612295,115.40358764363215,114.37319873063396,114.53691101074219,1479600,0.0,0.0
2023-09-15 00:00:00-04:00,114.59469475185554,114.59469475185554,111.44575133041195,111.67686462402344,3431500,0.0,0.0
2023-09-18 00:00:00-04:00,111.6768549728017,112.81317230971531,111.6768549728017,112.00426483154297,1857900,0.0,0.0
2023-09-19 00:00:00-04:00,111.6864919015825,112.11019836464622,110.95462459707775,111.8501968383789,1514400,0.0,0.0
2023-09-20 00:00:00-04:00,112.312422605336,112.62057609761968,111.32055378164038,111.36870574951172,1612400,0.0,0.0
2023-09-21 00:00:00-04:00,110.81980564924514,111.10869541178414,108.92273275270837,109.11532592773438,1872400,0.0,0.0
2023-09-22 00:00:00-04:00,108.70124552272294,109.94349135595473,108.70124552272294,108.7686538696289,1285300,0.0,0.0
2023-09-25 00:00:00-04:00,108.78792588743296,110.15535665572796,108.67236556380377,110.11683654785156,1667100,0.0,0.0
2023-09-26 00:00:00-04:00,109.74126641276455,110.09757187356063,108.22938719056526,108.54717254638672,3140600,0.0,0.0
