Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-27 00:00:00-04:00,113.24108349948443,114.45587103733492,108.55275605743192,108.85645294189453,8937200,0.0,0.0
2022-10-28 00:00:00-04:00,108.35345682020547,113.36445908804028,106.60720152595604,113.13668823242188,9418700,0.0,0.0
2022-10-31 00:00:00-04:00,112.11172150093503,112.34898494821259,109.52080871145941,111.6656723022461,6870800,0.0,0.0
2022-11-01 00:00:00-04:00,113.63968600950669,114.4843432083766,110.80201752387299,111.35247039794922,5749100,0.0,0.0
2022-11-02 00:00:00-04:00,112.66216193629118,112.73808796876524,106.53127600775825,106.76853942871094,13936300,0.0,0.0
2022-11-03 00:00:00-04:00,99.06221909395067,101.07421547340843,96.73704050751103,98.58769226074219,24706100,0.0,0.0
2022-11-04 00:00:00-04:00,101.17862870488398,102.02328602856163,99.01478714576793,101.25455474853516,11977900,0.0,0.0
2022-11-07 00:00:00-05:00,102.00428473379348,104.66163048551965,100.8464381762445,104.48130798339844,7570800,0.0,0.0
2022-11-08 00:00:00-05:00,105.8859124931192,109.03677023377445,104.3199725660724,106.8064956665039,9383600,0.0,0.0
2022-11-09 00:00:00-05:00,105.78153271195433,107.72709584366383,104.65215640460734,104.80400848388672,9581300,0.0,0.0
2022-11-10 00:00:00-05:00,110.00481641217947,114.83549620682916,108.69511768915781,114.53179931640625,11673200,0.0,0.0
2022-11-11 00:00:00-05:00,112.92789795898739,115.93640369687445,112.92789795898739,115.24359130859375,9433800,0.0,0.0
2022-11-14 00:00:00-05:00,114.58875039736667,116.93291437258628,114.13320864162775,114.64569854736328,6971000,0.0,0.0
2022-11-15 00:00:00-05:00,119.2486014614722,121.60225787486411,117.13220847826999,119.59974670410156,12470200,0.0,0.0
2022-11-16 00:00:00-05:00,116.92341844692473,117.53081226425638,113.84848634159506,114.57926177978516,9561700,0.0,0.0
2022-11-17 00:00:00-05:00,112.88993507126365,116.84749451555865,112.66216420994976,116.60073852539062,7273700,0.0,0.0
2022-11-18 00:00:00-05:00,117.72062862175783,118.14769991516276,115.90793247443598,117.5403060913086,6436600,0.0,0.0
2022-11-21 00:00:00-05:00,114.9209053554797,116.25907450491131,113.9813442501435,114.07624816894531,8204200,0.0,0.0
2022-11-22 00:00:00-05:00,114.68364104145068,117.48335368879576,113.91490989225012,117.3504867553711,7010200,0.0,0.0
2022-11-23 00:00:00-05:00,117.24608618849705,120.56777388979738,117.0088227812613,118.77406311035156,5481500,0.0,0.0
2022-11-25 00:00:00-05:00,118.49885194282612,118.97337881838102,117.11323433509047,117.16068267822266,3153800,0.0,0.0
2022-11-28 00:00:00-05:00,115.93640585927434,117.16067878571026,112.79503312378922,113.44988250732422,7087500,0.0,0.0
2022-11-29 00:00:00-05:00,114.01931270045976,115.1866519554066,112.29203522939974,112.3489761352539,6277600,0.0,0.0
2022-11-30 00:00:00-05:00,113.4186939590985,120.91626511291518,112.76922240958419,120.81120300292969,12776700,0.75,0.0
2022-12-01 00:00:00-05:00,121.03088061412349,122.44443162804131,120.03757075432841,121.11683654785156,7924800,0.0,0.0
2022-12-02 00:00:00-05:00,118.1560045505448,120.17127610145731,117.59249626099248,120.01846313476562,6122200,0.0,0.0
2022-12-05 00:00:00-05:00,118.98696789698526,119.83701065864813,116.93349094419834,117.76443481445312,6091600,0.0,0.0
2022-12-06 00:00:00-05:00,117.30597782009902,117.47789698521078,113.24678219256124,114.40245819091797,5968000,0.0,0.0
2022-12-07 00:00:00-05:00,113.1799277605213,114.91821834266793,112.47315219288943,112.90294647216797,5427100,0.0,0.0
2022-12-08 00:00:00-05:00,113.63837469551135,116.85707327547469,112.8742879247245,116.28401184082031,7347600,0.0,0.0
2022-12-09 00:00:00-05:00,115.00418927245751,115.94974112231687,113.51422061164037,113.70524597167969,6036000,0.0,0.0
2022-12-12 00:00:00-05:00,110.84945113201009,115.80644694543173,110.84945113201009,115.76824188232422,9008400,0.0,0.0
2022-12-13 00:00:00-05:00,121.27920556162974,122.20565105732797,116.35086150515153,117.94588470458984,9712700,0.0,0.0
2022-12-14 00:00:00-05:00,118.65267978665258,120.89717474692299,114.7080920571513,116.24581146240234,9444100,0.0,0.0
2022-12-15 00:00:00-05:00,114.85135615366532,115.10923125231908,110.86857074941027,111.40342712402344,10207800,0.0,0.0
2022-12-16 00:00:00-05:00,110.86856071854702,111.42252322034594,108.26112155447339,109.38814544677734,12733900,0.0,0.0
2022-12-19 00:00:00-05:00,108.89149225598617,109.98986415233946,106.50373043211847,107.5543441772461,7720200,0.0,0.0
2022-12-20 00:00:00-05:00,106.39867504526076,107.71671703196272,106.11214069356103,107.06724548339844,6260200,0.0,0.0
2022-12-21 00:00:00-05:00,107.69762118178906,109.79884886398287,107.63076413608849,109.4454574584961,5843800,0.0,0.0
2022-12-22 00:00:00-05:00,107.51615376645931,107.53525265743,102.55915721274795,105.71100616455078,12051400,0.0,0.0
2022-12-23 00:00:00-05:00,104.77498128819205,105.94021017266552,103.35187734435553,105.86380004882812,5356700,0.0,0.0
2022-12-27 00:00:00-05:00,104.8227576490675,105.72055854296326,104.00136689228452,104.5457763671875,6158100,0.0,0.0
2022-12-28 00:00:00-05:00,103.98226501866824,105.31940594542667,102.02429721083101,102.16756439208984,5395600,0.0,0.0
2022-12-29 00:00:00-05:00,103.48561009376829,105.69190727480455,103.25638696775853,104.9087142944336,6668600,0.0,0.0
2022-12-30 00:00:00-05:00,103.12266901535125,105.11883459985495,102.40634039733617,105.00422668457031,5642300,0.0,0.0
2023-01-03 00:00:00-05:00,106.3509241547458,106.72341446527362,102.32038050044804,102.38723754882812,8110400,0.0,0.0
2023-01-04 00:00:00-05:00,104.87052261381432,107.19142784944886,103.92496350112721,106.5228500366211,7614200,0.0,0.0
2023-01-05 00:00:00-05:00,104.9946687228051,105.94022041437434,104.23058198430456,104.48846435546875,7546000,0.0,0.0
2023-01-06 00:00:00-05:00,105.97842501752143,110.77305507129084,105.10928346096921,110.16178131103516,10259300,0.0,0.0
2023-01-09 00:00:00-05:00,111.48938625707851,113.51420376488335,108.44259962019763,109.46456146240234,10291800,0.0,0.0
2023-01-10 00:00:00-05:00,108.90104120701884,111.71860461281155,108.61451415198856,111.66130065917969,6384800,0.0,0.0
2023-01-11 00:00:00-05:00,112.16751295037723,113.17992173281279,109.99942091754787,113.07485961914062,7374400,0.0,0.0
2023-01-12 00:00:00-05:00,113.88668516716585,116.88571341540973,112.36807215480084,116.13117980957031,9527600,0.0,0.0
2023-01-13 00:00:00-05:00,114.44065461566183,115.96882080852477,114.34514559489624,114.841796875,8040400,0.0,0.0
2023-01-17 00:00:00-05:00,114.36424741322412,115.87331475533036,113.67657078710627,114.8800048828125,6179500,0.0,0.0
2023-01-18 00:00:00-05:00,116.15984711715954,118.42344080457748,115.57723261264044,116.56098937988281,10960400,0.0,0.0
2023-01-19 00:00:00-05:00,115.62498436704826,115.66318943334423,112.14840348969891,112.30122375488281,8716200,0.0,0.0
2023-01-20 00:00:00-05:00,113.10350505108929,117.43968157888081,112.071990151219,117.38237762451172,8895000,0.0,0.0
2023-01-23 00:00:00-05:00,120.85897336737985,126.13114914140836,120.17129668231699,125.14739227294922,13419500,0.0,0.0
2023-01-24 00:00:00-05:00,124.68893920083869,127.00029115411388,124.30688852235731,124.83219909667969,7952400,0.0,0.0
2023-01-25 00:00:00-05:00,122.68321860862444,125.63448918260535,121.96688995044983,125.2811050415039,6880300,0.0,0.0
2023-01-26 00:00:00-05:00,128.37561784161932,128.7958662139752,125.27152776932003,127.9458236694336,7413600,0.0,0.0
2023-01-27 00:00:00-05:00,125.586748570713,128.8340994018143,125.51988423230345,127.4109878540039,6581900,0.0,0.0
2023-01-30 00:00:00-05:00,125.166481218126,126.45586389478548,124.30687819327767,125.72044372558594,9854300,0.0,0.0
2023-01-31 00:00:00-05:00,125.42437513253599,127.64021079267681,125.42437513253599,127.22952270507812,7125100,0.0,0.0
2023-02-01 00:00:00-05:00,126.72330090625547,133.65737124766562,126.72330090625547,132.2438201904297,10500600,0.0,0.0
2023-02-02 00:00:00-05:00,132.24383146327827,132.91240198154676,128.74814401580326,129.75100708007812,17673200,0.0,0.0
2023-02-03 00:00:00-05:00,125.27156172830747,132.18651185208412,122.79784354395912,128.95826721191406,13187300,0.0,0.0
2023-02-06 00:00:00-05:00,126.3317313698113,128.82455578450458,125.94013485639813,126.96208953857422,6830500,0.0,0.0
2023-02-07 00:00:00-05:00,127.17219652864084,131.21230026976338,126.3890181818373,130.4959716796875,7664200,0.0,0.0
2023-02-08 00:00:00-05:00,129.2352346954883,130.1616875642661,125.84460956917452,126.2362060546875,7151700,0.0,0.0
2023-02-09 00:00:00-05:00,127.87895960590727,129.15879632520168,124.08719302100917,124.66980743408203,5717500,0.0,0.0
2023-02-10 00:00:00-05:00,123.48549439319684,124.10632126354407,121.89047839724113,123.198974609375,5319200,0.0,0.0
2023-02-13 00:00:00-05:00,123.64788466517366,125.52942787835403,122.6259154441438,124.9659194946289,5550400,0.0,0.0
2023-02-14 00:00:00-05:00,123.39954612426114,126.91433961950847,122.59726153223232,126.39857482910156,5579900,0.0,0.0
2023-02-15 00:00:00-05:00,124.7367072686651,127.34413959635455,124.4501728804725,127.09581756591797,3501100,0.0,0.0
2023-02-16 00:00:00-05:00,124.87992973993705,126.63731875253762,124.11584312505943,124.31642150878906,5788400,0.0,0.0
2023-02-17 00:00:00-05:00,123.68607016056136,123.9821503133168,121.26010312236981,121.9859848022461,6022500,0.0,0.0
2023-02-21 00:00:00-05:00,119.82745572221403,121.89048573233671,118.00320921567896,118.14646911621094,8164400,0.0,0.0
2023-02-22 00:00:00-05:00,118.73862239934836,119.35944194511569,117.40147429005049,118.3852310180664,5517800,0.0,0.0
2023-02-23 00:00:00-05:00,120.92582959225412,121.51799724187482,118.1178189097138,120.53423309326172,6440200,0.0,0.0
2023-02-24 00:00:00-05:00,118.66222717629398,119.11112763172834,117.64981834446118,118.75773620605469,7357200,0.0,0.0
2023-02-27 00:00:00-05:00,120.82076056447382,120.91626958975917,117.51609873887406,117.87903594970703,7787200,0.0,0.0
2023-02-28 00:00:00-05:00,118.07006356702368,119.4836146570336,117.4014858033732,117.98410034179688,6491800,0.0,0.0
2023-03-01 00:00:00-05:00,118.94503805932636,120.56902744933953,118.1762911947384,118.84894561767578,5530600,0.75,0.0
2023-03-02 00:00:00-05:00,117.38831369876443,119.40628416583242,116.13909004556942,118.94503021240234,5258900,0.0,0.0
2023-03-03 00:00:00-05:00,119.14681454218331,119.35822227743442,116.91743654283168,118.77204895019531,7052100,0.0,0.0
2023-03-06 00:00:00-05:00,119.42550667002843,120.28074185741794,117.26339375848303,117.62855529785156,7031300,0.0,0.0
2023-03-07 00:00:00-05:00,117.6958149155334,117.71503047020984,113.65986661486787,114.5343246459961,8879700,0.0,0.0
2023-03-08 00:00:00-05:00,114.88026907819695,116.99433210566384,114.68807686481968,116.46581268310547,7633900,0.0,0.0
2023-03-09 00:00:00-05:00,116.54269148122948,117.15769191136394,112.37221935616878,112.64128112792969,8055500,0.0,0.0
2023-03-10 00:00:00-05:00,112.94877222604175,113.61182248963514,110.05634375031522,110.69056701660156,6884500,0.0,0.0
2023-03-13 00:00:00-04:00,109.31643106411501,111.69955586103765,108.85517708298428,109.96025848388672,7673700,0.0,0.0
2023-03-14 00:00:00-04:00,111.86292851887767,112.48753309316481,109.47018478783278,111.9974594116211,8312100,0.0,0.0
2023-03-15 00:00:00-04:00,110.74822038043918,111.64189394878176,108.72063849238646,110.97884368896484,8596900,0.0,0.0
2023-03-16 00:00:00-04:00,112.42987424192745,116.11027273946446,111.38245414625905,115.80277252197266,11207800,0.0,0.0
2023-03-17 00:00:00-04:00,116.0622179689919,118.07058440763015,114.49588994757217,116.01417541503906,12304100,0.0,0.0
2023-03-20 00:00:00-04:00,116.05261075369462,117.25378461702475,115.1301101064231,117.06159973144531,5945000,0.0,0.0
2023-03-21 00:00:00-04:00,118.18589067755852,120.18464564368546,117.37870540165133,118.9642562866211,6900600,0.0,0.0
2023-03-22 00:00:00-04:00,119.15645481674566,121.30895646387357,117.10965706282073,117.20574951171875,7072700,0.0,0.0
2023-03-23 00:00:00-04:00,119.09879418426834,122.03926547889829,117.33066243115229,119.30059051513672,7353800,0.0,0.0
2023-03-24 00:00:00-04:00,118.80089108775115,120.05011477453203,117.47479784948433,119.88675689697266,6987200,0.0,0.0
2023-03-27 00:00:00-04:00,120.82845765083077,121.13595781172816,118.50298722583285,118.77204895019531,4818000,0.0,0.0
2023-03-28 00:00:00-04:00,118.77206612108162,118.84894300526561,115.51448330046328,116.600341796875,5272100,0.0,0.0
2023-03-29 00:00:00-04:00,118.59909855984256,121.03988468358207,118.43574067706136,120.20386505126953,6410100,0.0,0.0
2023-03-30 00:00:00-04:00,122.11612957476494,123.18277244861352,121.49151776004723,122.42362976074219,8156400,0.0,0.0
2023-03-31 00:00:00-04:00,121.70292980103896,122.97136902931453,121.35699116320173,122.59660339355469,6222400,0.0,0.0
2023-04-03 00:00:00-04:00,122.02965137611915,122.58699780049693,118.78167993407449,119.86753845214844,6367800,0.0,0.0
2023-04-04 00:00:00-04:00,120.05012492000455,120.3287981454182,117.05199221718718,117.52285766601562,6962700,0.0,0.0
2023-04-05 00:00:00-04:00,116.67722377247468,118.40691708517643,116.51386588499271,118.23394775390625,6920900,0.0,0.0
2023-04-06 00:00:00-04:00,117.56127235388793,119.01229227955523,116.32166751013024,118.19549560546875,5260600,0.0,0.0
2023-04-10 00:00:00-04:00,117.32105673964766,119.7138004902253,116.92707550236392,119.43512725830078,5243700,0.0,0.0
2023-04-11 00:00:00-04:00,120.35761828417097,120.35761828417097,118.35886326291383,118.74324035644531,5001400,0.0,0.0
2023-04-12 00:00:00-04:00,119.55042243163989,119.63690342107338,115.45682030998711,115.57212829589844,5288300,0.0,0.0
2023-04-13 00:00:00-04:00,115.36073571094097,116.90784816561658,114.46706210253444,116.39854431152344,6077100,0.0,0.0
2023-04-14 00:00:00-04:00,116.14870413048384,117.15768572127712,114.12112217434961,115.46643829345703,4833100,0.0,0.0
2023-04-17 00:00:00-04:00,114.47667653212835,115.1589424383248,113.5541758421423,114.71691131591797,6370200,0.0,0.0
2023-04-18 00:00:00-04:00,115.63939521812841,116.08143360774677,112.82385099898498,113.73674011230469,4829900,0.0,0.0
2023-04-19 00:00:00-04:00,112.67010906030819,114.0538637052579,111.90135485058426,113.90972137451172,4241900,0.0,0.0
2023-04-20 00:00:00-04:00,112.70854728717903,115.2165989106353,112.54518940062648,114.00581359863281,5125000,0.0,0.0
2023-04-21 00:00:00-04:00,113.26589065163148,113.57339086031851,111.99745137437455,113.16018676757812,4980700,0.0,0.0
2023-04-24 00:00:00-04:00,113.21783207577931,113.22744351851462,112.0166583322613,112.76618957519531,4097900,0.0,0.0
2023-04-25 00:00:00-04:00,112.18002924344971,112.27612168782593,109.23955792351262,109.59510803222656,7045200,0.0,0.0
2023-04-26 00:00:00-04:00,109.82573273957124,110.60409107955911,108.7879167319983,109.70081329345703,4671100,0.0,0.0
2023-04-27 00:00:00-04:00,109.43173825435113,109.84494234620384,107.7693177748712,109.47017669677734,6945700,0.0,0.0
2023-04-28 00:00:00-04:00,110.60408534159913,112.33377859782034,109.2876035095594,112.23768615722656,8651300,0.0,0.0
2023-05-01 00:00:00-04:00,112.63165935794134,112.98720942738974,110.99806598980251,111.31517028808594,6208500,0.0,0.0
2023-05-02 00:00:00-04:00,111.59384629198897,112.48751987815822,109.96986432569004,111.57463073730469,7081200,0.0,0.0
2023-05-03 00:00:00-04:00,112.10314273187886,112.25688915335091,108.20172556409382,108.42274475097656,11491700,0.0,0.0
2023-05-04 00:00:00-04:00,99.96648787387993,102.9357933410576,99.45719135205496,102.41688537597656,22117500,0.0,0.0
2023-05-05 00:00:00-04:00,103.9832022897924,105.00179522477521,101.63850891950348,104.53093719482422,10736500,0.0,0.0
2023-05-08 00:00:00-04:00,104.14658063162503,104.57900764045635,102.69556781888443,104.07931518554688,6694400,0.0,0.0
2023-05-09 00:00:00-04:00,102.8204775350498,103.23368161653009,101.18688409555084,101.63851928710938,7804100,0.0,0.0
2023-05-10 00:00:00-04:00,102.8204750276356,103.28172898254,101.03312786587821,102.30156707763672,7980100,0.0,0.0
2023-05-11 00:00:00-04:00,102.13822065956204,102.34962844046333,99.63016895229428,99.99532318115234,10630500,0.0,0.0
2023-05-12 00:00:00-04:00,100.38929882255374,100.64874912757114,98.60195169035411,99.57250213623047,7632900,0.0,0.0
2023-05-15 00:00:00-04:00,99.70703044521883,102.2439087615226,98.87101089476636,102.12859344482422,7444900,0.0,0.0
2023-05-16 00:00:00-04:00,101.54243323532937,102.3207988939534,99.66860491738615,99.73587036132812,7027000,0.0,0.0
2023-05-17 00:00:00-04:00,100.12024874688436,101.33102675329688,99.53407530017103,100.71602630615234,9504700,0.0,0.0
2023-05-18 00:00:00-04:00,100.7160229619203,102.93579722940387,100.7160229619203,102.78204345703125,9142000,0.0,0.0
2023-05-19 00:00:00-04:00,102.77242612510489,102.9357913317367,101.39828302163497,101.72500610351562,5779700,0.0,0.0
2023-05-22 00:00:00-04:00,99.62055109330217,101.7346214347986,99.21695844559781,101.16766357421875,7912400,0.0,0.0
2023-05-23 00:00:00-04:00,100.00492777560902,101.5136018079818,99.4283658053399,99.51484680175781,7452500,0.0,0.0
2023-05-24 00:00:00-04:00,98.09266340890763,99.11125649143409,97.61219386712973,98.99594116210938,8193700,0.0,0.0
2023-05-25 00:00:00-04:00,97.948519528359,100.04336699057858,97.50648843669217,99.95687866210938,11677400,0.0,0.0
2023-05-26 00:00:00-04:00,100.8409504125771,106.93330072181331,100.7256350825226,106.03962707519531,15969900,0.0,0.0
2023-05-30 00:00:00-04:00,110.02751695698706,112.13197574089683,108.21134280944786,111.46892547607422,18291800,0.0,0.0
2023-05-31 00:00:00-04:00,109.88205152899944,110.30780330760916,107.98553228783186,109.7369155883789,14924000,0.8,0.0
2023-06-01 00:00:00-04:00,110.84965765899318,112.78488217053871,108.67253008350447,112.07852935791016,8616500,0.0,0.0
2023-06-02 00:00:00-04:00,113.44285514312097,113.59767664255612,110.97544839981042,111.87532806396484,7870900,0.0,0.0
2023-06-05 00:00:00-04:00,111.69146825017759,112.16559612593933,108.99182952670255,109.07891845703125,7769300,0.0,0.0
2023-06-06 00:00:00-04:00,108.93378887571383,113.00743556229958,108.60479687192324,112.59136199951172,7594500,0.0,0.0
2023-06-07 00:00:00-04:00,112.85261984241038,113.3654605623165,110.78193011189245,111.4495849609375,7555400,0.0,0.0
2023-06-08 00:00:00-04:00,111.85597871321275,112.86229637588116,110.40456028514608,112.5816879272461,5793400,0.0,0.0
2023-06-09 00:00:00-04:00,113.68475440916735,116.93593196596142,113.57831647742805,115.25228881835938,13807000,0.0,0.0
2023-06-12 00:00:00-04:00,117.11977877767143,118.34864299412271,115.89090717892509,118.18415069580078,9675100,0.0,0.0
2023-06-13 00:00:00-04:00,120.25484296072024,121.33857128167863,118.77439747679988,120.39998626708984,8873200,0.0,0.0
2023-06-14 00:00:00-04:00,120.32257949698116,120.39999024724332,117.5648861139766,119.40335083007812,7324600,0.0,0.0
2023-06-15 00:00:00-04:00,117.64230041616169,120.65157513722829,117.11978890955926,119.60655212402344,8132600,0.0,0.0
2023-06-16 00:00:00-04:00,120.55481599936476,120.93219159773683,118.14546337773494,118.70668029785156,12904100,0.0,0.0
2023-06-20 00:00:00-04:00,117.99062565432446,118.40669916607972,114.86523522198219,115.93928527832031,8667400,0.0,0.0
2023-06-21 00:00:00-04:00,114.76848901616097,115.16520619797672,111.92370665238302,112.01079559326172,7925400,0.0,0.0
2023-06-22 00:00:00-04:00,112.25269773593908,112.90099616329307,111.18832575118117,112.63006591796875,7283000,0.0,0.0
2023-06-23 00:00:00-04:00,110.39488401356283,111.54634501550582,109.36921733557422,109.75626373291016,11937500,0.0,0.0
2023-06-26 00:00:00-04:00,110.84965827122502,113.80087862055005,110.59808439858752,112.85261535644531,9377000,0.0,0.0
2023-06-27 00:00:00-04:00,112.95905041680952,116.05541400284545,111.90435662257453,115.91027069091797,7308900,0.0,0.0
2023-06-28 00:00:00-04:00,113.22998415491574,114.27500717427718,112.80423977770221,113.73314666748047,6384800,0.0,0.0
2023-06-29 00:00:00-04:00,113.75249149201548,114.32338654698866,113.09451487977097,114.23629760742188,5138500,0.0,0.0
2023-06-30 00:00:00-04:00,115.72641551340261,115.9779967478145,114.54592746996424,115.18455505371094,6562800,0.0,0.0
2023-07-03 00:00:00-04:00,115.40711970569004,116.5779371250102,114.62335607831527,116.2005615234375,2662000,0.0,0.0
2023-07-05 00:00:00-04:00,115.16520468096722,115.19423924907471,113.30739096604346,113.33641815185547,6249200,0.0,0.0
2023-07-06 00:00:00-04:00,111.43022687909263,112.43653709219869,109.94010317334214,111.48828125,7544600,0.0,0.0
2023-07-07 00:00:00-04:00,111.63342835177366,113.91699386077794,111.04318428651348,112.18496704101562,6106900,0.0,0.0
2023-07-10 00:00:00-04:00,112.69779467003416,114.44917039832258,112.69779467003416,113.32674407958984,6037000,0.0,0.0
2023-07-11 00:00:00-04:00,113.98473387592371,114.05246644281023,111.16897849043562,113.08485412597656,5786600,0.0,0.0
2023-07-12 00:00:00-04:00,113.75249898942712,115.36841713193395,113.30739821979216,114.83622741699219,8371300,0.0,0.0
2023-07-13 00:00:00-04:00,116.11347794604954,119.4227102957609,115.99736181047689,119.13243103027344,9823000,0.0,0.0
2023-07-14 00:00:00-04:00,119.01630502987267,119.19047552764722,117.20686749089782,118.5905532836914,7889800,0.0,0.0
2023-07-17 00:00:00-04:00,118.36800603778184,120.42901743301778,116.84885512979018,119.40335083007812,6125000,0.0,0.0
2023-07-18 00:00:00-04:00,118.35833260438852,119.23886331383808,117.33266596023478,118.88084411621094,7484400,0.0,0.0
2023-07-19 00:00:00-04:00,121.28051367696536,122.98351327319288,120.27420345159436,120.39031219482422,8866700,0.0,0.0
2023-07-20 00:00:00-04:00,119.51946778044096,120.56449083385442,116.33602981698235,116.8101577758789,9148600,0.0,0.0
2023-07-21 00:00:00-04:00,117.98096391864247,122.55777318619525,117.44877421928899,120.68060302734375,23699200,0.0,0.0
2023-07-24 00:00:00-04:00,120.68060311027911,121.53209924753413,119.18080114364912,120.08068084716797,5859300,0.0,0.0
2023-07-25 00:00:00-04:00,120.17743890322005,121.89979491516904,120.17743890322005,121.0192642211914,5592100,0.0,0.0
2023-07-26 00:00:00-04:00,119.2098236484473,121.18375348129342,118.37767654100348,120.00326538085938,5291800,0.0,0.0
2023-07-27 00:00:00-04:00,122.46099822504101,123.63180810647535,120.87411480042792,121.77399444580078,7917900,0.0,0.0
2023-07-28 00:00:00-04:00,124.14463986785178,125.71216680181287,123.42860157273168,125.28641510009766,11762200,0.0,0.0
2023-07-31 00:00:00-04:00,125.77991756595813,128.66339784226662,124.9187432822966,127.8893051147461,11029600,0.0,0.0
2023-08-01 00:00:00-04:00,127.64740932772399,128.10218827736276,126.02182779551086,127.80223083496094,7128700,0.0,0.0
2023-08-02 00:00:00-04:00,125.98310897826937,127.31841857594182,124.65748495220322,125.08323669433594,13711100,0.0,0.0
2023-08-03 00:00:00-04:00,113.18160292020649,115.25229248711233,111.16896772435368,114.8555679321289,29239600,0.0,0.0
2023-08-04 00:00:00-04:00,113.94602026405923,118.04869412394709,113.94602026405923,117.56488800048828,12651200,0.0,0.0
2023-08-07 00:00:00-04:00,118.25189578588254,118.76472911282445,114.10083822116044,115.47484588623047,7706500,0.0,0.0
2023-08-08 00:00:00-04:00,113.21063080812442,114.06212691213182,112.20431320395453,113.84925842285156,8934600,0.0,0.0
2023-08-09 00:00:00-04:00,113.43317559719475,114.28467163160228,112.74616447424812,112.79454803466797,5642500,0.0,0.0
2023-08-10 00:00:00-04:00,113.86861107501053,114.55561489387333,111.34314248531857,111.86565399169922,6224500,0.0,0.0
2023-08-11 00:00:00-04:00,110.43357604495998,111.72050202309335,110.03685888780092,110.89803314208984,5709500,0.0,0.0
2023-08-14 00:00:00-04:00,110.19167568944611,110.81094691254468,109.15633092123804,110.32714080810547,8537500,0.0,0.0
2023-08-15 00:00:00-04:00,109.6691673494017,109.83366704016328,107.79200463041582,108.06293487548828,6843600,0.0,0.0
2023-08-16 00:00:00-04:00,107.74360531611946,108.29514391505103,106.48571402182883,106.58247375488281,6426700,0.0,0.0
2023-08-17 00:00:00-04:00,106.62119318410652,107.53074365350463,106.10835988723096,106.51475524902344,6250500,0.0,0.0
2023-08-18 00:00:00-04:00,105.29556848023607,106.9405064105965,104.98593284455778,106.53411102294922,6382000,0.0,0.0
2023-08-21 00:00:00-04:00,106.28252354522589,107.36625189785748,105.46973281747377,107.09532165527344,6539800,0.0,0.0
2023-08-22 00:00:00-04:00,107.85973151235557,108.2177432963665,105.60519334810748,105.92450714111328,4588700,0.0,0.0
2023-08-23 00:00:00-04:00,105.79871071305553,107.91778371945303,105.32458281864108,107.56944274902344,6873900,0.0,0.0
2023-08-24 00:00:00-04:00,108.52739159562132,108.92410877235343,104.65694266366272,104.99560546875,8698100,0.0,0.0
2023-08-25 00:00:00-04:00,105.36329300355347,106.94049824893426,104.26989386338958,106.74697875976562,6669900,0.0,0.0
2023-08-28 00:00:00-04:00,107.69524488321787,108.556419183182,107.03726826705808,108.06293487548828,4316400,0.0,0.0
2023-08-29 00:00:00-04:00,106.94049939062987,110.29811497784829,106.94049939062987,110.09491729736328,6971400,0.0,0.0
2023-08-30 00:00:00-04:00,109.68564167299733,110.562660569709,108.81836949585157,110.37751007080078,6490300,0.8,0.0
2023-08-31 00:00:00-04:00,109.55895904522676,112.21924833779781,109.55895904522676,111.60533142089844,7962500,0.0,0.0
2023-09-01 00:00:00-04:00,112.74546367548957,112.74546367548957,111.48841186028189,112.4433822631836,5307300,0.0,0.0
2023-09-05 00:00:00-04:00,111.97564091922747,114.07073218072614,111.97564091922747,113.57376098632812,7294800,0.0,0.0
2023-09-06 00:00:00-04:00,113.03779484153672,113.7394099300841,110.72831308082966,111.75150299072266,7411900,0.0,0.0
2023-09-07 00:00:00-04:00,107.77569798837173,107.87314288434698,103.36137803302896,103.68295288085938,17947800,0.0,0.0
2023-09-08 00:00:00-04:00,103.45881341112292,104.3358322633552,102.81567120919813,103.42958068847656,9819300,0.0,0.0
2023-09-11 00:00:00-04:00,108.42856887665708,108.98401286905855,106.04113586807857,107.46385192871094,18771700,0.0,0.0
2023-09-12 00:00:00-04:00,106.78174355519256,109.86104525588989,106.71353138749078,108.38961029052734,9250100,0.0,0.0
2023-09-13 00:00:00-04:00,108.73067394858862,110.6990875780045,108.6819477841515,109.76360321044922,8131500,0.0,0.0
2023-09-14 00:00:00-04:00,110.86473639109089,111.80996740810211,110.11440258275475,111.12784576416016,7138100,0.0,0.0
2023-09-15 00:00:00-04:00,111.05963832665091,112.24848532917906,109.58819593544241,110.2508316040039,12242700,0.0,0.0
2023-09-18 00:00:00-04:00,110.00722054426689,110.92321891828591,109.58820080238254,109.87079620361328,5065100,0.0,0.0
2023-09-19 00:00:00-04:00,109.3348337700859,109.47125810530389,107.10331824349063,107.89263153076172,5658800,0.0,0.0
2023-09-20 00:00:00-04:00,108.88657644995092,108.94504932997769,106.37246564585017,106.4309310913086,7073800,0.0,0.0
2023-09-21 00:00:00-04:00,105.2226031803444,106.79148304042732,105.09591812968303,105.20310974121094,7007200,0.0,0.0
2023-09-22 00:00:00-04:00,105.99242165191312,106.97663214742292,104.61843159363022,104.93025970458984,6965500,0.0,0.0
2023-09-25 00:00:00-04:00,104.11170981599578,107.65876492161628,103.98503219723283,107.61003875732422,6782500,0.0,0.0
2023-09-26 00:00:00-04:00,107.04484472919312,107.81467200741986,106.54786611979233,106.91816711425781,6559800,0.0,0.0
